-5.21085 9.13559 -7.64121
-5.3537 9.05261 -7.64121
-5.49523 8.9674 -7.64121
-5.63541 8.87998 -7.64121
-5.77419 8.79037 -7.64121
-5.91156 8.69859 -7.64121
-6.04746 8.60466 -7.64121
-6.18187 8.50861 -7.64121
-6.31475 8.41046 -7.64121
-6.44608 8.31023 -7.64121
-6.57582 8.20796 -7.64121
-6.70393 8.10366 -7.64121
-6.83039 7.99736 -7.64121
-6.95516 7.88908 -7.64121
-7.07822 7.77886 -7.64121
-7.19953 7.66672 -7.64121
-7.31907 7.55269 -7.64121
-7.4368 7.4368 -7.64121
-7.55269 7.31907 -7.64121
-7.66672 7.19953 -7.64121
-7.77886 7.07822 -7.64121
-7.88908 6.95516 -7.64121
-7.99736 6.83039 -7.64121
-8.10366 6.70393 -7.64121
-8.20796 6.57582 -7.64121
-8.31023 6.44608 -7.64121
-8.41046 6.31475 -7.64121
-8.50861 6.18187 -7.64121
-8.60466 6.04746 -7.64121
-8.69859 5.91156 -7.64121
-8.79037 5.77419 -7.64121
-8.87998 5.63541 -7.64121
-8.9674 5.49523 -7.64121
-9.05261 5.3537 -7.64121
-9.13559 5.21085 -7.64121
-9.21631 5.06671 -7.64121
-9.29476 4.92132 -7.64121
-9.37091 4.77472 -7.64121
-9.44475 4.62694 -7.64121
-9.51627 4.47801 -7.64121
-9.58543 4.32799 -7.64121
-9.65223 4.17689 -7.64121
-9.71665 4.02477 -7.64121
-9.77866 3.87165 -7.64121
-9.83827 3.71757 -7.64121
-9.89545 3.56258 -7.64121
-9.95019 3.40671 -7.64121
-10.0025 3.25 -7.64121
-10.0523 3.09249 -7.64121
-10.0996 2.93421 -7.64121
-10.1445 2.77521 -7.64121
-10.1868 2.61553 -7.64121
-10.2266 2.4552 -7.64121
-10.2639 2.29426 -7.64121
-10.2987 2.13276 -7.64121
-10.3309 1.97073 -7.64121
-10.3606 1.80822 -7.64121
-10.3877 1.64526 -7.64121
-10.4123 1.48189 -7.64121
-10.4343 1.31816 -7.64121
-10.4537 1.1541 -7.64121
-10.4705 0.989758 -7.64121
-10.4848 0.825172 -7.64121
-10.4965 0.660382 -7.64121
-10.5055 0.495429 -7.64121
-10.512 0.330354 -7.64121
-10.5159 0.165197 -7.64121
-10.5172 1.28799e-15 -7.64121
-10.5159 -0.165197 -7.64121
-10.512 -0.330354 -7.64121
-10.5055 -0.495429 -7.64121
-10.4965 -0.660382 -7.64121
-10.4848 -0.825172 -7.64121
-10.4705 -0.989758 -7.64121
-10.4537 -1.1541 -7.64121
-10.4343 -1.31816 -7.64121
-10.4123 -1.48189 -7.64121
-10.3877 -1.64526 -7.64121
-10.3606 -1.80822 -7.64121
-10.3309 -1.97073 -7.64121
-10.2987 -2.13276 -7.64121
-10.2639 -2.29426 -7.64121
-10.2266 -2.4552 -7.64121
-10.1868 -2.61553 -7.64121
-10.1445 -2.77521 -7.64121
-10.0996 -2.93421 -7.64121
-10.0523 -3.09249 -7.64121
-10.0025 -3.25 -7.64121
-9.95019 -3.40671 -7.64121
-9.89545 -3.56258 -7.64121
-9.83827 -3.71757 -7.64121
-9.77866 -3.87165 -7.64121
-9.71665 -4.02477 -7.64121
-9.65223 -4.17689 -7.64121
-9.58543 -4.32799 -7.64121
-9.51627 -4.47801 -7.64121
-9.44475 -4.62694 -7.64121
-9.37091 -4.77472 -7.64121
-9.29476 -4.92132 -7.64121
-9.21631 -5.06671 -7.64121
-9.13559 -5.21085 -7.64121
-9.05261 -5.3537 -7.64121
-8.9674 -5.49523 -7.64121
-8.87998 -5.63541 -7.64121
-8.79037 -5.77419 -7.64121
-8.69859 -5.91156 -7.64121
-8.60466 -6.04746 -7.64121
-8.50861 -6.18187 -7.64121
-8.41046 -6.31475 -7.64121
-8.31023 -6.44608 -7.64121
-8.20796 -6.57582 -7.64121
-8.10366 -6.70393 -7.64121
-7.99736 -6.83039 -7.64121
-7.88908 -6.95516 -7.64121
-7.77886 -7.07822 -7.64121
-7.66672 -7.19953 -7.64121
-7.55269 -7.31907 -7.64121
-7.4368 -7.4368 -7.64121
-7.31907 -7.55269 -7.64121
-7.19953 -7.66672 -7.64121
-7.07822 -7.77886 -7.64121
-6.95516 -7.88908 -7.64121
-6.83039 -7.99736 -7.64121
-6.70393 -8.10366 -7.64121
-6.57582 -8.20796 -7.64121
-6.44608 -8.31023 -7.64121
-6.31475 -8.41046 -7.64121
-6.18187 -8.50861 -7.64121
-6.04746 -8.60466 -7.64121
-5.91156 -8.69859 -7.64121
-5.77419 -8.79037 -7.64121
-5.63541 -8.87998 -7.64121
-5.49523 -8.9674 -7.64121
-5.3537 -9.05261 -7.64121
-5.21085 -9.13559 -7.64121
-5.06671 -9.21631 -7.64121
-4.92132 -9.29476 -7.64121
-4.77472 -9.37091 -7.64121
-4.62694 -9.44475 -7.64121
-4.47801 -9.51627 -7.64121
-4.32799 -9.58543 -7.64121
-4.17689 -9.65223 -7.64121
-4.02477 -9.71665 -7.64121
-3.87165 -9.77866 -7.64121
-3.71757 -9.83827 -7.64121
-3.56258 -9.89545 -7.64121
-3.40671 -9.95019 -7.64121
-3.25 -10.0025 -7.64121
-3.09249 -10.0523 -7.64121
-2.93421 -10.0996 -7.64121
-2.77521 -10.1445 -7.64121
-2.61553 -10.1868 -7.64121
-2.4552 -10.2266 -7.64121
-2.29426 -10.2639 -7.64121
-2.13276 -10.2987 -7.64121
-1.97073 -10.3309 -7.64121
-1.80822 -10.3606 -7.64121
-1.64526 -10.3877 -7.64121
-1.48189 -10.4123 -7.64121
-1.31816 -10.4343 -7.64121
-1.1541 -10.4537 -7.64121
-0.989758 -10.4705 -7.64121
-0.825172 -10.4848 -7.64121
-0.660382 -10.4965 -7.64121
-0.495429 -10.5055 -7.64121
-0.330354 -10.512 -7.64121
-0.165197 -10.5159 -7.64121
-1.93198e-15 -10.5172 -7.64121
0.165197 -10.5159 -7.64121
0.330354 -10.512 -7.64121
0.495429 -10.5055 -7.64121
0.660382 -10.4965 -7.64121
0.825172 -10.4848 -7.64121
0.989758 -10.4705 -7.64121
1.1541 -10.4537 -7.64121
1.31816 -10.4343 -7.64121
1.48189 -10.4123 -7.64121
1.64526 -10.3877 -7.64121
1.80822 -10.3606 -7.64121
1.97073 -10.3309 -7.64121
2.13276 -10.2987 -7.64121
2.29426 -10.2639 -7.64121
2.4552 -10.2266 -7.64121
2.61553 -10.1868 -7.64121
2.77521 -10.1445 -7.64121
2.93421 -10.0996 -7.64121
3.09249 -10.0523 -7.64121
3.25 -10.0025 -7.64121
3.40671 -9.95019 -7.64121
3.56258 -9.89545 -7.64121
3.71757 -9.83827 -7.64121
3.87165 -9.77866 -7.64121
4.02477 -9.71665 -7.64121
4.17689 -9.65223 -7.64121
4.32799 -9.58543 -7.64121
4.47801 -9.51627 -7.64121
4.62694 -9.44475 -7.64121
4.77472 -9.37091 -7.64121
4.92132 -9.29476 -7.64121
5.06671 -9.21631 -7.64121
5.21085 -9.13559 -7.64121
5.3537 -9.05261 -7.64121
5.49523 -8.9674 -7.64121
5.63541 -8.87998 -7.64121
5.77419 -8.79037 -7.64121
5.91156 -8.69859 -7.64121
6.04746 -8.60466 -7.64121
6.18187 -8.50861 -7.64121
6.31475 -8.41046 -7.64121
6.44608 -8.31023 -7.64121
6.57582 -8.20796 -7.64121
6.70393 -8.10366 -7.64121
6.83039 -7.99736 -7.64121
6.95516 -7.88908 -7.64121
7.07822 -7.77886 -7.64121
7.19953 -7.66672 -7.64121
7.31907 -7.55269 -7.64121
7.4368 -7.4368 -7.64121
7.55269 -7.31907 -7.64121
7.66672 -7.19953 -7.64121
7.77886 -7.07822 -7.64121
7.88908 -6.95516 -7.64121
7.99736 -6.83039 -7.64121
8.10366 -6.70393 -7.64121
8.20796 -6.57582 -7.64121
8.31023 -6.44608 -7.64121
8.41046 -6.31475 -7.64121
8.50861 -6.18187 -7.64121
8.60466 -6.04746 -7.64121
8.69859 -5.91156 -7.64121
8.79037 -5.77419 -7.64121
8.87998 -5.63541 -7.64121
8.9674 -5.49523 -7.64121
9.05261 -5.3537 -7.64121
9.13559 -5.21085 -7.64121
9.21631 -5.06671 -7.64121
9.29476 -4.92132 -7.64121
9.37091 -4.77472 -7.64121
9.44475 -4.62694 -7.64121
9.51627 -4.47801 -7.64121
9.58543 -4.32799 -7.64121
9.65223 -4.17689 -7.64121
9.71665 -4.02477 -7.64121
9.77866 -3.87165 -7.64121
9.83827 -3.71757 -7.64121
9.89545 -3.56258 -7.64121
9.95019 -3.40671 -7.64121
10.0025 -3.25 -7.64121
10.0523 -3.09249 -7.64121
10.0996 -2.93421 -7.64121
10.1445 -2.77521 -7.64121
10.1868 -2.61553 -7.64121
10.2266 -2.4552 -7.64121
10.2639 -2.29426 -7.64121
10.2987 -2.13276 -7.64121
10.3309 -1.97073 -7.64121
10.3606 -1.80822 -7.64121
10.3877 -1.64526 -7.64121
10.4123 -1.48189 -7.64121
10.4343 -1.31816 -7.64121
10.4537 -1.1541 -7.64121
10.4705 -0.989758 -7.64121
10.4848 -0.825172 -7.64121
10.4965 -0.660382 -7.64121
10.5055 -0.495429 -7.64121
10.512 -0.330354 -7.64121
10.5159 -0.165197 -7.64121
10.3959 0 -7.80546
10.3946 0.163292 -7.80546
10.3908 0.326543 -7.80546
10.3844 0.489714 -7.80546
10.3754 0.652764 -7.80546
10.3639 0.815653 -7.80546
10.3498 0.978341 -7.80546
10.3331 1.14079 -7.80546
10.3139 1.30295 -7.80546
10.2922 1.4648 -7.80546
10.2679 1.62628 -7.80546
10.2411 1.78736 -7.80546
10.2118 1.948 -7.80546
10.1799 2.10816 -7.80546
10.1455 2.2678 -7.80546
10.1087 2.42687 -7.80546
10.0693 2.58536 -7.80546
10.0274 2.7432 -7.80546
9.98312 2.90036 -7.80546
9.93633 3.05681 -7.80546
9.88709 3.21251 -7.80546
9.83541 3.36741 -7.80546
9.7813 3.52149 -7.80546
9.72478 3.67469 -7.80546
9.66586 3.82699 -7.80546
9.60456 3.97834 -7.80546
9.54089 4.12871 -7.80546
9.47486 4.27806 -7.80546
9.40649 4.42636 -7.80546
9.33581 4.57356 -7.80546
9.26282 4.71964 -7.80546
9.18754 4.86455 -7.80546
9.11 5.00826 -7.80546
9.03021 5.15074 -7.80546
8.94819 5.29194 -7.80546
8.86396 5.43184 -7.80546
8.77755 5.5704 -7.80546
8.68897 5.70759 -7.80546
8.59825 5.84336 -7.80546
8.5054 5.9777 -7.80546
8.41046 6.11056 -7.80546
8.31344 6.24191 -7.80546
8.21437 6.37172 -7.80546
8.11328 6.49996 -7.80546
8.01018 6.6266 -7.80546
7.9051 6.7516 -7.80546
7.79808 6.87493 -7.80546
7.68913 6.99657 -7.80546
7.57829 7.11648 -7.80546
7.46557 7.23464 -7.80546
7.35101 7.35101 -7.80546
7.23464 7.46557 -7.80546
7.11648 7.57829 -7.80546
6.99657 7.68913 -7.80546
6.87493 7.79808 -7.80546
6.7516 7.9051 -7.80546
6.6266 8.01018 -7.80546
6.49996 8.11328 -7.80546
6.37172 8.21437 -7.80546
6.24191 8.31344 -7.80546
6.11056 8.41046 -7.80546
5.9777 8.5054 -7.80546
5.84336 8.59825 -7.80546
5.70759 8.68897 -7.80546
5.5704 8.77755 -7.80546
5.43184 8.86396 -7.80546
5.29194 8.94819 -7.80546
5.15074 9.03021 -7.80546
5.00826 9.11 -7.80546
4.86455 9.18754 -7.80546
4.71964 9.26282 -7.80546
4.57356 9.33581 -7.80546
4.42636 9.40649 -7.80546
4.27806 9.47486 -7.80546
4.12871 9.54089 -7.80546
3.97834 9.60456 -7.80546
3.82699 9.66586 -7.80546
3.67469 9.72478 -7.80546
3.52149 9.7813 -7.80546
3.36741 9.83541 -7.80546
3.21251 9.88709 -7.80546
3.05681 9.93633 -7.80546
2.90036 9.98312 -7.80546
2.7432 10.0274 -7.80546
2.58536 10.0693 -7.80546
2.42687 10.1087 -7.80546
2.2678 10.1455 -7.80546
2.10816 10.1799 -7.80546
1.948 10.2118 -7.80546
1.78736 10.2411 -7.80546
1.62628 10.2679 -7.80546
1.4648 10.2922 -7.80546
1.30295 10.3139 -7.80546
1.14079 10.3331 -7.80546
0.978341 10.3498 -7.80546
0.815653 10.3639 -7.80546
0.652764 10.3754 -7.80546
0.489714 10.3844 -7.80546
0.326543 10.3908 -7.80546
0.163292 10.3946 -7.80546
6.36565e-16 10.3959 -7.80546
-0.163292 10.3946 -7.80546
-0.326543 10.3908 -7.80546
-0.489714 10.3844 -7.80546
-0.652764 10.3754 -7.80546
-0.815653 10.3639 -7.80546
-0.978341 10.3498 -7.80546
-1.14079 10.3331 -7.80546
-1.30295 10.3139 -7.80546
-1.4648 10.2922 -7.80546
-1.62628 10.2679 -7.80546
-1.78736 10.2411 -7.80546
-1.948 10.2118 -7.80546
-2.10816 10.1799 -7.80546
-2.2678 10.1455 -7.80546
-2.42687 10.1087 -7.80546
-2.58536 10.0693 -7.80546
-2.7432 10.0274 -7.80546
-2.90036 9.98312 -7.80546
-3.05681 9.93633 -7.80546
-3.21251 9.88709 -7.80546
-3.36741 9.83541 -7.80546
-3.52149 9.7813 -7.80546
-3.67469 9.72478 -7.80546
-3.82699 9.66586 -7.80546
-3.97834 9.60456 -7.80546
-4.12871 9.54089 -7.80546
-4.27806 9.47486 -7.80546
-4.42636 9.40649 -7.80546
-4.57356 9.33581 -7.80546
-4.71964 9.26282 -7.80546
-4.86455 9.18754 -7.80546
-5.00826 9.11 -7.80546
-5.15074 9.03021 -7.80546
-5.29194 8.94819 -7.80546
-5.43184 8.86396 -7.80546
-5.5704 8.77755 -7.80546
-5.70759 8.68897 -7.80546
-5.84336 8.59825 -7.80546
-5.9777 8.5054 -7.80546
-6.11056 8.41046 -7.80546
-6.24191 8.31344 -7.80546
-6.37172 8.21437 -7.80546
-6.49996 8.11328 -7.80546
-6.6266 8.01018 -7.80546
-6.7516 7.9051 -7.80546
-6.87493 7.79808 -7.80546
-6.99657 7.68913 -7.80546
-7.11648 7.57829 -7.80546
-7.23464 7.46557 -7.80546
-7.35101 7.35101 -7.80546
-7.46557 7.23464 -7.80546
-7.57829 7.11648 -7.80546
-7.68913 6.99657 -7.80546
-7.79808 6.87493 -7.80546
-7.9051 6.7516 -7.80546
-8.01018 6.6266 -7.80546
-8.11328 6.49996 -7.80546
-8.21437 6.37172 -7.80546
-8.31344 6.24191 -7.80546
-8.41046 6.11056 -7.80546
-8.5054 5.9777 -7.80546
-8.59825 5.84336 -7.80546
-8.68897 5.70759 -7.80546
-8.77755 5.5704 -7.80546
-8.86396 5.43184 -7.80546
-8.94819 5.29194 -7.80546
-9.03021 5.15074 -7.80546
-9.11 5.00826 -7.80546
-9.18754 4.86455 -7.80546
-9.26282 4.71964 -7.80546
-9.33581 4.57356 -7.80546
-9.40649 4.42636 -7.80546
-9.47486 4.27806 -7.80546
-9.54089 4.12871 -7.80546
-9.60456 3.97834 -7.80546
-9.66586 3.82699 -7.80546
-9.72478 3.67469 -7.80546
-9.7813 3.52149 -7.80546
-9.83541 3.36741 -7.80546
-9.88709 3.21251 -7.80546
-9.93633 3.05681 -7.80546
-9.98312 2.90036 -7.80546
-10.0274 2.7432 -7.80546
-10.0693 2.58536 -7.80546
-10.1087 2.42687 -7.80546
-10.1455 2.2678 -7.80546
-10.1799 2.10816 -7.80546
-10.2118 1.948 -7.80546
-10.2411 1.78736 -7.80546
-10.2679 1.62628 -7.80546
-10.2922 1.4648 -7.80546
-10.3139 1.30295 -7.80546
-10.3331 1.14079 -7.80546
-10.3498 0.978341 -7.80546
-10.3639 0.815653 -7.80546
-10.3754 0.652764 -7.80546
-10.3844 0.489714 -7.80546
-10.3908 0.326543 -7.80546
-10.3946 0.163292 -7.80546
-10.3959 1.27313e-15 -7.80546
-10.3946 -0.163292 -7.80546
-10.3908 -0.326543 -7.80546
-10.3844 -0.489714 -7.80546
-10.3754 -0.652764 -7.80546
-10.3639 -0.815653 -7.80546
-10.3498 -0.978341 -7.80546
-10.3331 -1.14079 -7.80546
-10.3139 -1.30295 -7.80546
-10.2922 -1.4648 -7.80546
-10.2679 -1.62628 -7.80546
-10.2411 -1.78736 -7.80546
-10.2118 -1.948 -7.80546
-10.1799 -2.10816 -7.80546
-10.1455 -2.2678 -7.80546
-10.1087 -2.42687 -7.80546
-10.0693 -2.58536 -7.80546
-10.0274 -2.7432 -7.80546
-9.98312 -2.90036 -7.80546
-9.93633 -3.05681 -7.80546
-9.88709 -3.21251 -7.80546
-9.83541 -3.36741 -7.80546
-9.7813 -3.52149 -7.80546
-9.72478 -3.67469 -7.80546
-9.66586 -3.82699 -7.80546
-9.60456 -3.97834 -7.80546
-9.54089 -4.12871 -7.80546
-9.47486 -4.27806 -7.80546
-9.40649 -4.42636 -7.80546
-9.33581 -4.57356 -7.80546
-9.26282 -4.71964 -7.80546
-9.18754 -4.86455 -7.80546
-9.11 -5.00826 -7.80546
-9.03021 -5.15074 -7.80546
-8.94819 -5.29194 -7.80546
-8.86396 -5.43184 -7.80546
-8.77755 -5.5704 -7.80546
-8.68897 -5.70759 -7.80546
-8.59825 -5.84336 -7.80546
-8.5054 -5.9777 -7.80546
-8.41046 -6.11056 -7.80546
-8.31344 -6.24191 -7.80546
-8.21437 -6.37172 -7.80546
-8.11328 -6.49996 -7.80546
-8.01018 -6.6266 -7.80546
-7.9051 -6.7516 -7.80546
-7.79808 -6.87493 -7.80546
-7.68913 -6.99657 -7.80546
-7.57829 -7.11648 -7.80546
-7.46557 -7.23464 -7.80546
-7.35101 -7.35101 -7.80546
-7.23464 -7.46557 -7.80546
-7.11648 -7.57829 -7.80546
-6.99657 -7.68913 -7.80546
-6.87493 -7.79808 -7.80546
-6.7516 -7.9051 -7.80546
-6.6266 -8.01018 -7.80546
-6.49996 -8.11328 -7.80546
-6.37172 -8.21437 -7.80546
-6.24191 -8.31344 -7.80546
-6.11056 -8.41046 -7.80546
-5.9777 -8.5054 -7.80546
-5.84336 -8.59825 -7.80546
-5.70759 -8.68897 -7.80546
-5.5704 -8.77755 -7.80546
-5.43184 -8.86396 -7.80546
-5.29194 -8.94819 -7.80546
-5.15074 -9.03021 -7.80546
-5.00826 -9.11 -7.80546
-4.86455 -9.18754 -7.80546
-4.71964 -9.26282 -7.80546
-4.57356 -9.33581 -7.80546
-4.42636 -9.40649 -7.80546
-4.27806 -9.47486 -7.80546
-4.12871 -9.54089 -7.80546
-3.97834 -9.60456 -7.80546
-3.82699 -9.66586 -7.80546
-3.67469 -9.72478 -7.80546
-3.52149 -9.7813 -7.80546
-3.36741 -9.83541 -7.80546
-3.21251 -9.88709 -7.80546
-3.05681 -9.93633 -7.80546
-2.90036 -9.98312 -7.80546
-2.7432 -10.0274 -7.80546
-2.58536 -10.0693 -7.80546
-2.42687 -10.1087 -7.80546
-2.2678 -10.1455 -7.80546
-2.10816 -10.1799 -7.80546
-1.948 -10.2118 -7.80546
-1.78736 -10.2411 -7.80546
-1.62628 -10.2679 -7.80546
-1.4648 -10.2922 -7.80546
-1.30295 -10.3139 -7.80546
-1.14079 -10.3331 -7.80546
-0.978341 -10.3498 -7.80546
-0.815653 -10.3639 -7.80546
-0.652764 -10.3754 -7.80546
-0.489714 -10.3844 -7.80546
-0.326543 -10.3908 -7.80546
-0.163292 -10.3946 -7.80546
-1.9097e-15 -10.3959 -7.80546
0.163292 -10.3946 -7.80546
0.326543 -10.3908 -7.80546
0.489714 -10.3844 -7.80546
0.652764 -10.3754 -7.80546
0.815653 -10.3639 -7.80546
0.978341 -10.3498 -7.80546
1.14079 -10.3331 -7.80546
1.30295 -10.3139 -7.80546
1.4648 -10.2922 -7.80546
1.62628 -10.2679 -7.80546
1.78736 -10.2411 -7.80546
1.948 -10.2118 -7.80546
2.10816 -10.1799 -7.80546
2.2678 -10.1455 -7.80546
2.42687 -10.1087 -7.80546
2.58536 -10.0693 -7.80546
2.7432 -10.0274 -7.80546
2.90036 -9.98312 -7.80546
3.05681 -9.93633 -7.80546
3.21251 -9.88709 -7.80546
3.36741 -9.83541 -7.80546
3.52149 -9.7813 -7.80546
3.67469 -9.72478 -7.80546
3.82699 -9.66586 -7.80546
3.97834 -9.60456 -7.80546
4.12871 -9.54089 -7.80546
4.27806 -9.47486 -7.80546
4.42636 -9.40649 -7.80546
4.57356 -9.33581 -7.80546
4.71964 -9.26282 -7.80546
4.86455 -9.18754 -7.80546
5.00826 -9.11 -7.80546
5.15074 -9.03021 -7.80546
5.29194 -8.94819 -7.80546
5.43184 -8.86396 -7.80546
5.5704 -8.77755 -7.80546
5.70759 -8.68897 -7.80546
5.84336 -8.59825 -7.80546
5.9777 -8.5054 -7.80546
6.11056 -8.41046 -7.80546
6.24191 -8.31344 -7.80546
6.37172 -8.21437 -7.80546
6.49996 -8.11328 -7.80546
6.6266 -8.01018 -7.80546
6.7516 -7.9051 -7.80546
6.87493 -7.79808 -7.80546
6.99657 -7.68913 -7.80546
7.11648 -7.57829 -7.80546
7.23464 -7.46557 -7.80546
7.35101 -7.35101 -7.80546
7.46557 -7.23464 -7.80546
7.57829 -7.11648 -7.80546
7.68913 -6.99657 -7.80546
7.79808 -6.87493 -7.80546
7.9051 -6.7516 -7.80546
8.01018 -6.6266 -7.80546
8.11328 -6.49996 -7.80546
8.21437 -6.37172 -7.80546
8.31344 -6.24191 -7.80546
8.41046 -6.11056 -7.80546
8.5054 -5.9777 -7.80546
8.59825 -5.84336 -7.80546
8.68897 -5.70759 -7.80546
8.77755 -5.5704 -7.80546
8.86396 -5.43184 -7.80546
8.94819 -5.29194 -7.80546
9.03021 -5.15074 -7.80546
9.11 -5.00826 -7.80546
9.18754 -4.86455 -7.80546
9.26282 -4.71964 -7.80546
9.33581 -4.57356 -7.80546
9.40649 -4.42636 -7.80546
9.47486 -4.27806 -7.80546
9.54089 -4.12871 -7.80546
9.60456 -3.97834 -7.80546
9.66586 -3.82699 -7.80546
9.72478 -3.67469 -7.80546
9.7813 -3.52149 -7.80546
9.83541 -3.36741 -7.80546
9.88709 -3.21251 -7.80546
9.93633 -3.05681 -7.80546
9.98312 -2.90036 -7.80546
10.0274 -2.7432 -7.80546
10.0693 -2.58536 -7.80546
10.1087 -2.42687 -7.80546
10.1455 -2.2678 -7.80546
10.1799 -2.10816 -7.80546
10.2118 -1.948 -7.80546
10.2411 -1.78736 -7.80546
10.2679 -1.62628 -7.80546
10.2922 -1.4648 -7.80546
10.3139 -1.30295 -7.80546
10.3331 -1.14079 -7.80546
10.3498 -0.978341 -7.80546
10.3639 -0.815653 -7.80546
10.3754 -0.652764 -7.80546
10.3844 -0.489714 -7.80546
10.3908 -0.326543 -7.80546
10.3946 -0.163292 -7.80546
10.272 0 -7.96779
10.2707 0.161346 -7.96779
10.2669 0.322652 -7.96779
10.2606 0.483878 -7.96779
10.2517 0.644985 -7.96779
10.2403 0.805933 -7.96779
10.2264 0.966682 -7.96779
10.21 1.12719 -7.96779
10.191 1.28742 -7.96779
10.1695 1.44734 -7.96779
10.1455 1.6069 -7.96779
10.1191 1.76606 -7.96779
10.0901 1.92478 -7.96779
10.0586 2.08303 -7.96779
10.0246 2.24077 -7.96779
9.9882 2.39795 -7.96779
9.9493 2.55455 -7.96779
9.90795 2.71051 -7.96779
9.86415 2.8658 -7.96779
9.81792 3.02039 -7.96779
9.76927 3.17423 -7.96779
9.7182 3.32728 -7.96779
9.66474 3.47952 -7.96779
9.6089 3.6309 -7.96779
9.55068 3.78138 -7.96779
9.4901 3.93093 -7.96779
9.42719 4.07951 -7.96779
9.36195 4.22708 -7.96779
9.2944 4.37361 -7.96779
9.22455 4.51906 -7.96779
9.15243 4.6634 -7.96779
9.07805 4.80658 -7.96779
9.00144 4.94858 -7.96779
8.9226 5.08936 -7.96779
8.84156 5.22888 -7.96779
8.75833 5.36711 -7.96779
8.67295 5.50402 -7.96779
8.58543 5.63957 -7.96779
8.49578 5.77373 -7.96779
8.40405 5.90646 -7.96779
8.31023 6.03774 -7.96779
8.21437 6.16753 -7.96779
8.11648 6.29579 -7.96779
8.01659 6.4225 -7.96779
7.91472 6.54763 -7.96779
7.8109 6.67114 -7.96779
7.70515 6.79301 -7.96779
7.5975 6.91319 -7.96779
7.48798 7.03168 -7.96779
7.3766 7.14843 -7.96779
7.26341 7.26341 -7.96779
7.14843 7.3766 -7.96779
7.03168 7.48798 -7.96779
6.91319 7.5975 -7.96779
6.79301 7.70515 -7.96779
6.67114 7.8109 -7.96779
6.54763 7.91472 -7.96779
6.4225 8.01659 -7.96779
6.29579 8.11648 -7.96779
6.16753 8.21437 -7.96779
6.03774 8.31023 -7.96779
5.90646 8.40405 -7.96779
5.77373 8.49578 -7.96779
5.63957 8.58543 -7.96779
5.50402 8.67295 -7.96779
5.36711 8.75833 -7.96779
5.22888 8.84156 -7.96779
5.08936 8.9226 -7.96779
4.94858 9.00144 -7.96779
4.80658 9.07805 -7.96779
4.6634 9.15243 -7.96779
4.51906 9.22455 -7.96779
4.37361 9.2944 -7.96779
4.22708 9.36195 -7.96779
4.07951 9.42719 -7.96779
3.93093 9.4901 -7.96779
3.78138 9.55068 -7.96779
3.6309 9.6089 -7.96779
3.47952 9.66474 -7.96779
3.32728 9.7182 -7.96779
3.17423 9.76927 -7.96779
3.02039 9.81792 -7.96779
2.8658 9.86415 -7.96779
2.71051 9.90795 -7.96779
2.55455 9.9493 -7.96779
2.39795 9.9882 -7.96779
2.24077 10.0246 -7.96779
2.08303 10.0586 -7.96779
1.92478 10.0901 -7.96779
1.76606 10.1191 -7.96779
1.6069 10.1455 -7.96779
1.44734 10.1695 -7.96779
1.28742 10.191 -7.96779
1.12719 10.21 -7.96779
0.966682 10.2264 -7.96779
0.805933 10.2403 -7.96779
0.644985 10.2517 -7.96779
0.483878 10.2606 -7.96779
0.322652 10.2669 -7.96779
0.161346 10.2707 -7.96779
6.2898e-16 10.272 -7.96779
-0.161346 10.2707 -7.96779
-0.322652 10.2669 -7.96779
-0.483878 10.2606 -7.96779
-0.644985 10.2517 -7.96779
-0.805933 10.2403 -7.96779
-0.966682 10.2264 -7.96779
-1.12719 10.21 -7.96779
-1.28742 10.191 -7.96779
-1.44734 10.1695 -7.96779
-1.6069 10.1455 -7.96779
-1.76606 10.1191 -7.96779
-1.92478 10.0901 -7.96779
-2.08303 10.0586 -7.96779
-2.24077 10.0246 -7.96779
-2.39795 9.9882 -7.96779
-2.55455 9.9493 -7.96779
-2.71051 9.90795 -7.96779
-2.8658 9.86415 -7.96779
-3.02039 9.81792 -7.96779
-3.17423 9.76927 -7.96779
-3.32728 9.7182 -7.96779
-3.47952 9.66474 -7.96779
-3.6309 9.6089 -7.96779
-3.78138 9.55068 -7.96779
-3.93093 9.4901 -7.96779
-4.07951 9.42719 -7.96779
-4.22708 9.36195 -7.96779
-4.37361 9.2944 -7.96779
-4.51906 9.22455 -7.96779
-4.6634 9.15243 -7.96779
-4.80658 9.07805 -7.96779
-4.94858 9.00144 -7.96779
-5.08936 8.9226 -7.96779
-5.22888 8.84156 -7.96779
-5.36711 8.75833 -7.96779
-5.50402 8.67295 -7.96779
-5.63957 8.58543 -7.96779
-5.77373 8.49578 -7.96779
-5.90646 8.40405 -7.96779
-6.03774 8.31023 -7.96779
-6.16753 8.21437 -7.96779
-6.29579 8.11648 -7.96779
-6.4225 8.01659 -7.96779
-6.54763 7.91472 -7.96779
-6.67114 7.8109 -7.96779
-6.79301 7.70515 -7.96779
-6.91319 7.5975 -7.96779
-7.03168 7.48798 -7.96779
-7.14843 7.3766 -7.96779
-7.26341 7.26341 -7.96779
-7.3766 7.14843 -7.96779
-7.48798 7.03168 -7.96779
-7.5975 6.91319 -7.96779
-7.70515 6.79301 -7.96779
-7.8109 6.67114 -7.96779
-7.91472 6.54763 -7.96779
